,Scores,mean_test_score,std_test_score,sem_test_score,params,round,ranked,roc_auc,accuracy,balanced_accuracy,recall,precision,f1,matthews_corrcoef,Estimator,Training Method,Dataset,Features
3002,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9545454545454546,0.95,0.9545454545454546,0.9090909090909092,1.0,0.9523809523809524,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3003,0.8,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9,0.9,0.9,0.9,0.9,0.9,0.8,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3004,0.797979797979798,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.898989898989899,0.9,0.898989898989899,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.797979797979798,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3005,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,0.9,1.0,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3006,0.7337993857053428,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.85,0.85,0.85,0.7,1.0,0.8235294117647058,0.7337993857053428,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3007,0.898717034272917,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9375,0.95,0.9375,0.875,1.0,0.9333333333333332,0.898717034272917,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3008,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,1.0,0.9090909090909092,0.9523809523809524,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3009,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3010,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9444444444444444,0.95,0.9444444444444444,1.0,0.9166666666666666,0.9565217391304348,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3011,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3012,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,0.9166666666666666,1.0,0.9565217391304348,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3013,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,0.9166666666666666,1.0,0.9565217391304348,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3014,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,1.0,0.9090909090909092,0.9523809523809524,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3015,0.6975184488828855,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8541666666666667,0.85,0.8541666666666667,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.6975184488828855,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3016,0.7035264706814485,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8535353535353534,0.85,0.8535353535353536,0.8888888888888888,0.8,0.8421052631578947,0.7035264706814485,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3017,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3018,0.8181818181818182,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9090909090909092,0.9,0.9090909090909092,0.8181818181818182,1.0,0.9,0.8181818181818182,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3019,0.816496580927726,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9,0.9,0.9,0.8,1.0,0.8888888888888888,0.816496580927726,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3020,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9545454545454544,0.95,0.9545454545454546,1.0,0.9,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3021,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3022,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,0.9,1.0,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3023,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9545454545454544,0.95,0.9545454545454546,1.0,0.9,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3024,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3025,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3026,0.5833333333333334,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.7916666666666667,0.8,0.7916666666666667,0.75,0.75,0.75,0.5833333333333334,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3027,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3028,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3029,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,0.9166666666666666,1.0,0.9565217391304348,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3030,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3031,0.5044296328024895,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.773809523809524,0.75,0.7738095238095238,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.5044296328024895,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3032,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3033,0.8921425711997711,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9285714285714286,0.95,0.9285714285714286,1.0,0.9285714285714286,0.9629629629629628,0.8921425711997711,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3034,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3035,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,0.9,1.0,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3036,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3037,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,1.0,0.9090909090909092,0.9523809523809524,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3038,0.6975184488828855,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8541666666666667,0.85,0.8541666666666667,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.6975184488828855,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3039,0.723746864455746,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8333333333333333,0.85,0.8333333333333333,0.6666666666666666,1.0,0.8,0.723746864455746,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3040,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9545454545454546,0.95,0.9545454545454546,0.9090909090909092,1.0,0.9523809523809524,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3041,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9444444444444444,0.95,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3042,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,1.0,0.8888888888888888,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3043,0.898717034272917,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9375,0.95,0.9375,1.0,0.9230769230769232,0.96,0.898717034272917,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3044,0.6975184488828855,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8434343434343434,0.85,0.8434343434343434,0.9090909090909092,0.8333333333333334,0.8695652173913043,0.6975184488828855,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3045,0.7035264706814485,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8535353535353534,0.85,0.8535353535353536,0.8888888888888888,0.8,0.8421052631578947,0.7035264706814485,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3046,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3047,0.6633880657639324,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8452380952380952,0.85,0.8452380952380952,0.8571428571428571,0.9230769230769232,0.8888888888888888,0.6633880657639324,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3048,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,1.0,0.8888888888888888,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3049,0.6,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8,0.8,0.8,0.8,0.8,0.8,0.6,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3050,0.816496580927726,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9166666666666669,0.9,0.9166666666666669,0.8333333333333334,1.0,0.9090909090909092,0.816496580927726,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3051,0.8017837257372732,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.875,0.9,0.875,1.0,0.8571428571428571,0.9230769230769232,0.8017837257372732,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3052,0.7337993857053428,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8846153846153846,0.85,0.8846153846153846,0.7692307692307693,1.0,0.8695652173913043,0.7337993857053428,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3053,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9444444444444444,0.95,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3054,0.7337993857053428,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.85,0.85,0.85,0.7,1.0,0.8235294117647058,0.7337993857053428,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3055,0.8017837257372732,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9285714285714286,0.9,0.9285714285714286,1.0,0.75,0.8571428571428571,0.8017837257372732,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3056,0.7385489458759964,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.875,0.85,0.875,0.75,1.0,0.8571428571428571,0.7385489458759964,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3057,0.7916666666666666,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8958333333333333,0.9,0.8958333333333333,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.7916666666666666,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3058,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9583333333333331,0.95,0.9583333333333331,1.0,0.8888888888888888,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3059,0.90267093384844,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9444444444444444,0.95,0.9444444444444444,0.8888888888888888,1.0,0.9411764705882352,0.90267093384844,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3060,0.6975184488828855,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8434343434343433,0.85,0.8434343434343434,0.7777777777777778,0.875,0.8235294117647058,0.6975184488828855,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3061,1.0,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3062,0.816496580927726,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.9166666666666669,0.9,0.9166666666666669,0.8333333333333334,1.0,0.9090909090909092,0.816496580927726,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3063,0.9045340337332908,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.95,0.95,0.95,0.9,1.0,0.9473684210526316,0.9045340337332908,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3064,0.723746864455746,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.8928571428571428,0.85,0.8928571428571428,0.7857142857142857,1.0,0.88,0.723746864455746,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
3065,0.6666666666666666,0.8495234996385942,0.1180404810405629,0.0118040481040562,,bootstrap,1,0.75,0.9,0.75,1.0,0.8888888888888888,0.9411764705882352,0.6666666666666666,LogisticRegression,validation_score,data/epic_lc_ms_pos.csv,"['942.9824_0.57', '467.3822_23.01', '393.3454_25.66', '613.4767_25.19', '379.3289_23.95']"
